May_15_2015,BANCOINDIA,false
May_14_2015,BANCOINDIA,true
May_13_2015,BANCOINDIA,true
May_12_2015,BANCOINDIA,false
May_11_2015,BANCOINDIA,true
May_8_2015,BANCOINDIA,false
May_7_2015,BANCOINDIA,false
May_6_2015,BANCOINDIA,true
May_5_2015,BANCOINDIA,true
May_4_2015,BANCOINDIA,true
Apr_30_2015,BANCOINDIA,false
Apr_29_2015,BANCOINDIA,false
Apr_28_2015,BANCOINDIA,true
Apr_27_2015,BANCOINDIA,true
Apr_24_2015,BANCOINDIA,true
Apr_23_2015,BANCOINDIA,true
Apr_22_2015,BANCOINDIA,true
Apr_21_2015,BANCOINDIA,true
Apr_20_2015,BANCOINDIA,true
Apr_17_2015,BANCOINDIA,true
Apr_16_2015,BANCOINDIA,false
Apr_15_2015,BANCOINDIA,true
Apr_13_2015,BANCOINDIA,false
Apr_10_2015,BANCOINDIA,false
Apr_9_2015,BANCOINDIA,true
Apr_8_2015,BANCOINDIA,true
Apr_7_2015,BANCOINDIA,true
Apr_6_2015,BANCOINDIA,true
Apr_1_2015,BANCOINDIA,true
Mar_31_2015,BANCOINDIA,true
Mar_30_2015,BANCOINDIA,false
Mar_27_2015,BANCOINDIA,false
