May_15_2015,HDFC,true
May_14_2015,HDFC,true
May_13_2015,HDFC,true
May_12_2015,HDFC,true
May_11_2015,HDFC,true
May_8_2015,HDFC,false
May_7_2015,HDFC,true
May_6_2015,HDFC,true
May_5_2015,HDFC,true
May_4_2015,HDFC,true
Apr_30_2015,HDFC,true
Apr_29_2015,HDFC,true
Apr_28_2015,HDFC,true
Apr_27_2015,HDFC,true
Apr_24_2015,HDFC,true
Apr_23_2015,HDFC,false
Apr_22_2015,HDFC,true
Apr_21_2015,HDFC,true
Apr_20_2015,HDFC,true
Apr_17_2015,HDFC,true
Apr_16_2015,HDFC,true
Apr_15_2015,HDFC,false
Apr_13_2015,HDFC,false
Apr_10_2015,HDFC,true
Apr_9_2015,HDFC,true
Apr_8_2015,HDFC,true
Apr_7_2015,HDFC,false
Apr_6_2015,HDFC,false
Apr_1_2015,HDFC,true
Mar_31_2015,HDFC,true
Mar_30_2015,HDFC,true
Mar_27_2015,HDFC,true
