ADANIPOWER,Apr_29_2015,43.46,43.13,42.47,42.14,0.66,1.32,1.54205607477,3.08411214953
ADVANTA,Apr_29_2015,479.5175,465.25875,436.74125,422.4825,28.5175,57.035,6.32317073171,12.6463414634
AIAENG,Apr_29_2015,1209.45,1177.825,1114.575,1082.95,63.25,126.5,5.51823416507,11.0364683301
AIL,Apr_29_2015,747.4125,741.70625,730.29375,724.5875,11.4125,22.825,1.55061141304,3.10122282609
AKZOINDIA,Apr_29_2015,1389.225,1386.6125,1381.3875,1378.775,5.225,10.45,0.377528901734,0.755057803468
ALBK,Apr_29_2015,99.715,99.3575,98.6425,98.285,0.715,1.43,0.722222222222,1.44444444444
ALLCARGO,Apr_29_2015,332.2725,330.08625,325.71375,323.5275,4.3725,8.745,1.33348581885,2.66697163769
ALOKTEXT,Apr_29_2015,7.08,6.915,6.585,6.42,0.33,0.66,4.88888888889,9.77777777778
ALSTOMT&D,Apr_29_2015,537.32,531.16,518.84,512.68,12.32,24.64,2.34666666667,4.69333333333
AMARAJABAT,Apr_29_2015,807.0525,802.50125,793.39875,788.8475,9.1025,18.205,1.14073563506,2.28147127013
AMBUJACEM,Apr_29_2015,246.265,242.6075,235.2925,231.635,7.315,14.63,3.06130989747,6.12261979494
AMTEKAUTO,Apr_29_2015,158.8075,156.97875,153.32125,151.4925,3.6575,7.315,2.35739606832,4.71479213664
ANDHRABANK,Apr_29_2015,76.8525,76.42625,75.57375,75.1475,0.8525,1.705,1.12171052632,2.24342105263
ANSALAPI,Apr_29_2015,23.71,23.38,22.72,22.39,0.66,1.32,2.86334056399,5.72668112798
APOLLOHOSP,Apr_29_2015,1175.4925,1168.24625,1153.75375,1146.5075,14.4925,28.985,1.24827734711,2.49655469423
APOLLOTYRE,Apr_29_2015,174.76,173.88,172.12,171.24,1.76,3.52,1.01734104046,2.03468208092
APTECHT,Apr_29_2015,59.315,58.9575,58.2425,57.885,0.715,1.43,1.22013651877,2.44027303754
ARVIND,Apr_29_2015,262.4425,259.87125,254.72875,252.1575,5.1425,10.285,1.99863972017,3.99727944034
ASAHIINDIA,Apr_29_2015,133.6125,132.30625,129.69375,128.3875,2.6125,5.225,1.99427480916,3.98854961832
ASHOKLEY,Apr_29_2015,69.8175,69.30875,68.29125,67.7825,1.0175,2.035,1.4789244186,2.95784883721
ASIANPAINT,Apr_29_2015,763.705,760.1025,752.8975,749.295,7.205,14.41,0.952412425644,1.90482485129
ASTRAZEN,Apr_29_2015,886.1325,883.06625,876.93375,873.8675,6.1325,12.265,0.696875,1.39375
ATFL,Apr_29_2015,649.2225,639.61125,620.38875,610.7775,19.2225,38.445,3.05119047619,6.10238095238
ATUL,Apr_29_2015,1286.25,1265.625,1224.375,1203.75,41.25,82.5,3.31325301205,6.6265060241
AUROPHARMA,Apr_29_2015,1308.0975,1293.94875,1265.65125,1251.5025,28.2975,56.595,2.21108766995,4.4221753399
AUTOAXLES,Apr_29_2015,746.005,733.0525,707.1475,694.195,25.905,51.81,3.59741702541,7.19483405083
AUTOIND,Apr_29_2015,59.1925,58.27125,56.42875,55.5075,1.8425,3.685,3.21272885789,6.42545771578
AXISBANK,Apr_29_2015,572.1075,565.32875,551.77125,544.9925,13.5575,27.115,2.4272670307,4.85453406141
BAJAJ-AUTO,Apr_29_2015,1990.535,1981.8175,1964.3825,1955.665,17.435,34.87,0.883634889261,1.76726977852
BAJAJELEC,Apr_29_2015,232.885,231.3175,228.1825,226.615,3.135,6.27,1.36452665941,2.72905331882
BAJAJFINSV,Apr_29_2015,1433.835,1409.4425,1360.6575,1336.265,48.785,97.57,3.52225551424,7.04451102848
BAJAJHIND,Apr_29_2015,18.0725,17.81125,17.28875,17.0275,0.5225,1.045,2.97720797721,5.95441595442
BAJAJHLDNG,Apr_29_2015,1303.4675,1293.88375,1274.71625,1265.1325,19.1675,38.335,1.49244724753,2.98489449506
BAJFINANCE,Apr_29_2015,4089.5725,4056.03625,3988.96375,3955.4275,67.0725,134.145,1.66743318832,3.33486637663
BALKRISIND,Apr_29_2015,759.5975,754.79875,745.20125,740.4025,9.5975,19.195,1.27966666667,2.55933333333
BALRAMCHIN,Apr_29_2015,48.0575,47.32875,45.87125,45.1425,1.4575,2.915,3.12768240343,6.25536480687
BANCOINDIA,Apr_29_2015,128.465,127.0075,124.0925,122.635,2.915,5.83,2.32178414974,4.64356829948
BANKBARODA,Apr_29_2015,173.6,172.5,170.3,169.2,2.2,4.4,1.28354725788,2.56709451575
BANKBEES,Apr_29_2015,1837.7825,1830.92125,1817.19875,1810.3375,13.7225,27.445,0.752305296975,1.50461059395
BANKINDIA,Apr_29_2015,215.36,213.93,211.07,209.64,2.86,5.72,1.34588235294,2.69176470588
BASF,Apr_29_2015,1125.6,1111.3,1082.7,1068.4,28.6,57.2,2.60711030082,5.21422060164
BATAINDIA,Apr_29_2015,1031.4,1023.7,1008.3,1000.6,15.4,30.8,1.5157480315,3.03149606299
BEML,Apr_29_2015,1001.445,985.2475,952.8525,936.655,32.395,64.79,3.3429647593,6.6859295186
BGRENERGY,Apr_29_2015,123.8375,122.11875,118.68125,116.9625,3.4375,6.875,2.85506644518,5.71013289037
BHARATFORG,Apr_29_2015,1266.115,1258.6075,1243.5925,1236.085,15.015,30.03,1.20014387339,2.40028774678
BHARTIARTL,Apr_29_2015,395.53,390.415,380.185,375.07,10.23,20.46,2.65507396834,5.31014793667
BHEL,Apr_29_2015,235.2175,233.60875,230.39125,228.7825,3.2175,6.435,1.38685344828,2.77370689655
BIOCON,Apr_29_2015,450.0525,446.87625,440.52375,437.3475,6.3525,12.705,1.43171061528,2.86342123056
BOSCHLTD,Apr_29_2015,21983.75,21811.875,21468.125,21296.25,343.75,687.5,1.5884935305,3.176987061
BPCL,Apr_29_2015,765.8125,760.93125,751.16875,746.2875,9.7625,19.525,1.29125057867,2.58250115733
BRITANNIA,Apr_29_2015,2195.7975,2172.84875,2126.95125,2104.0025,45.8975,91.795,2.13486673799,4.26973347598
CADILAHC,Apr_29_2015,1711.1125,1690.55625,1649.44375,1628.8875,41.1125,82.225,2.46182634731,4.92365269461
CAIRN,Apr_29_2015,214.5975,212.82375,209.27625,207.5025,3.5475,7.095,1.68088130775,3.36176261549
CANBK,Apr_29_2015,387.475,385.4125,381.2875,379.225,4.125,8.25,1.07604017217,2.15208034433
CASTROLIND,Apr_29_2015,455.3175,452.33375,446.36625,443.3825,5.9675,11.935,1.32802937576,2.65605875153
CENTURYTEX,Apr_29_2015,739.44,726.845,701.655,689.06,25.19,50.38,3.52677633882,7.05355267763
CESC,Apr_29_2015,551.15,547.575,540.425,536.85,7.15,14.3,1.31433823529,2.62867647059
CHAMBLFERT,Apr_29_2015,68.3775,67.53875,65.86125,65.0225,1.6775,3.355,2.51499250375,5.0299850075
CIPLA,Apr_29_2015,635.87,631.91,623.99,620.03,7.92,15.84,1.26124691456,2.52249382913
COALINDIA,Apr_29_2015,373.37,371.885,368.915,367.43,2.97,5.94,0.801835853132,1.60367170626
COLPAL,Apr_29_2015,2023.385,2012.7425,1991.4575,1980.815,21.285,42.57,1.0631337096,2.12626741921
COREEDUTEC,Apr_29_2015,7.7475,7.62375,7.37625,7.2525,0.2475,0.495,3.3,6.6
COROMANDEL,Apr_29_2015,242.94,241.345,238.155,236.56,3.19,6.38,1.33055265902,2.66110531804
COX&KINGS,Apr_29_2015,322.245,320.6225,317.3775,315.755,3.245,6.49,1.01724137931,2.03448275862
CROMPGREAV,Apr_29_2015,172.52,170.76,167.24,165.48,3.52,7.04,2.08284023669,4.16568047337
CUMMINSIND,Apr_29_2015,874.0775,868.83875,858.36125,853.1225,10.4775,20.955,1.21323529412,2.42647058824
DABUR,Apr_29_2015,259.3075,257.20375,252.99625,250.8925,4.2075,8.415,1.64935319483,3.29870638965
DBCORP,Apr_29_2015,366.435,363.4925,357.6075,354.665,5.885,11.77,1.63222853973,3.26445707946
DBREALTY,Apr_29_2015,63.285,62.5425,61.0575,60.315,1.485,2.97,2.40291262136,4.80582524272
DELTACORP,Apr_29_2015,82.845,81.7725,79.6275,78.555,2.145,4.29,2.65799256506,5.31598513011
DENABANK,Apr_29_2015,49.3775,49.08875,48.51125,48.2225,0.5775,1.155,1.18340163934,2.36680327869
DISHTV,Apr_29_2015,77.54,76.77,75.23,74.46,1.54,3.08,2.02631578947,4.05263157895
DIVISLAB,Apr_29_2015,1779.745,1769.8725,1750.1275,1740.255,19.745,39.49,1.121875,2.24375
DLF,Apr_29_2015,136.7625,134.90625,131.19375,129.3375,3.7125,7.425,2.79030439684,5.58060879369
DRREDDY,Apr_29_2015,3433.9875,3404.49375,3345.50625,3316.0125,58.9875,117.975,1.74777777778,3.49555555556
EDUCOMP,Apr_29_2015,15.12,14.735,13.965,13.58,0.77,1.54,5.36585365854,10.7317073171
EICHERMOT,Apr_29_2015,15402.265,15313.6325,15136.3675,15047.735,177.265,354.53,1.16430213465,2.32860426929
ESCORTS,Apr_29_2015,124.0625,123.30625,121.79375,121.0375,1.5125,3.025,1.23419012648,2.46838025296
ESSAROIL,Apr_29_2015,108.615,107.7075,105.8925,104.985,1.815,3.63,1.69943820225,3.39887640449
EVEREADY,Apr_29_2015,284.9625,282.55625,277.74375,275.3375,4.8125,9.625,1.71782973407,3.43565946814
EXIDEIND,Apr_29_2015,185.3525,183.55125,179.94875,178.1475,3.6025,7.205,1.98211829436,3.96423658872
FEDERALBNK,Apr_29_2015,135.8025,134.00125,130.39875,128.5975,3.6025,7.205,2.72503782148,5.45007564297
FORTIS,Apr_29_2015,155.2675,153.93375,151.26625,149.9325,2.6675,5.335,1.74803407602,3.49606815203
FRL,Apr_29_2015,115.07,113.585,110.615,109.13,2.97,5.94,2.64942016057,5.29884032114
GAIL,Apr_29_2015,370.595,367.0475,359.9525,356.405,7.095,14.19,1.95185694635,3.90371389271
GESHIP,Apr_29_2015,334.15,331.125,325.075,322.05,6.05,12.1,1.84395001524,3.68790003048
GILLETTE,Apr_29_2015,4486.35,4443.175,4356.825,4313.65,86.35,172.7,1.9625,3.925
GLAXO,Apr_29_2015,3230.3,3185.2,3095.0,3049.9,90.2,180.4,2.87251998344,5.74503996688
GLENMARK,Apr_29_2015,873.38,867.44,855.56,849.62,11.88,23.76,1.37899013349,2.75798026698
GMRINFRA,Apr_29_2015,15.215,15.1325,14.9675,14.885,0.165,0.33,1.09634551495,2.1926910299
GODREJIND,Apr_29_2015,346.71,341.98,332.52,327.79,9.46,18.92,2.80504077094,5.61008154188
GODREJPROP,Apr_29_2015,242.1,239.35,233.85,231.1,5.5,11.0,2.32459847844,4.64919695689
GOLDBEES,Apr_29_2015,2480.6,2477.3,2470.7,2467.4,6.6,13.2,0.266774454325,0.53354890865
GRASIM,Apr_29_2015,3710.2225,3667.61125,3582.38875,3539.7775,85.2225,170.445,2.35096551724,4.70193103448
GSKCONS,Apr_29_2015,6306.45,6240.725,6109.275,6043.55,131.45,262.9,2.12874493927,4.25748987854
GSPL,Apr_29_2015,121.145,120.3475,118.7525,117.955,1.595,3.19,1.33416980343,2.66833960686
GUJFLUORO,Apr_29_2015,660.35,652.925,638.075,630.65,14.85,29.7,2.30054221534,4.60108443067
HAVELLS,Apr_29_2015,284.87,282.835,278.765,276.73,4.07,8.14,1.44943019943,2.89886039886
HCLTECH,Apr_29_2015,906.1125,896.55625,877.44375,867.8875,19.1125,38.225,2.15473506201,4.30947012401
HDFC,Apr_29_2015,1222.895,1210.2725,1185.0275,1172.405,25.245,50.49,2.10787792761,4.21575585522
HDFCBANK,Apr_29_2015,1004.725,998.8125,986.9875,981.075,11.825,23.65,1.19095578608,2.38191157216
HDIL,Apr_29_2015,116.8125,115.50625,112.89375,111.5875,2.6125,5.225,2.28765323993,4.57530647986
HEROMOTOCO,Apr_29_2015,2397.445,2383.7225,2356.2775,2342.555,27.445,54.89,1.15801687764,2.31603375527
HEXAWARE,Apr_29_2015,315.975,311.9875,304.0125,300.025,7.975,15.95,2.58928571429,5.17857142857
HINDALCO,Apr_29_2015,132.685,131.9425,130.4575,129.715,1.485,2.97,1.1318597561,2.2637195122
HINDCOPPER,Apr_29_2015,63.8375,63.49375,62.80625,62.4625,0.6875,1.375,1.08867775139,2.17735550277
HINDPETRO,Apr_29_2015,625.0,621.7,615.1,611.8,6.6,13.2,1.06727037516,2.13454075032
HINDUNILVR,Apr_29_2015,869.5675,863.28375,850.71625,844.4325,12.5675,25.135,1.46645274212,2.93290548425
HINDZINC,Apr_29_2015,172.935,171.9175,169.8825,168.865,2.035,4.07,1.19075482738,2.38150965477
HOTELEELA,Apr_29_2015,18.4925,18.39625,18.20375,18.1075,0.1925,0.385,1.05191256831,2.10382513661
IBREALEST,Apr_29_2015,58.1825,57.31625,55.58375,54.7175,1.7325,3.465,3.06908768822,6.13817537644
ICICIBANK,Apr_29_2015,336.635,333.9675,328.6325,325.965,5.335,10.67,1.61032297012,3.22064594024
IDBI,Apr_29_2015,76.56,75.955,74.745,74.14,1.21,2.42,1.60583941606,3.21167883212
IDEA,Apr_29_2015,190.82,185.21,173.99,168.38,11.22,22.44,6.24721603563,12.4944320713
IDFC,Apr_29_2015,167.5175,166.73375,165.16625,164.3825,1.5675,3.135,0.944561614944,1.88912322989
IFCI,Apr_29_2015,33.4925,33.12125,32.37875,32.0075,0.7425,1.485,2.26717557252,4.53435114504
IGL,Apr_29_2015,421.5975,419.27375,414.62625,412.3025,4.6475,9.295,1.11464204341,2.22928408682
INDHOTEL,Apr_29_2015,112.5575,111.27875,108.72125,107.4425,2.5575,5.115,2.325,4.65
INDIACEM,Apr_29_2015,92.06,90.905,88.595,87.44,2.31,4.62,2.57381615599,5.14763231198
INDUSINDBK,Apr_29_2015,843.6725,837.08625,823.91375,817.3275,13.1725,26.345,1.58609271523,3.17218543046
INFY,Apr_29_2015,1981.7275,1972.36375,1953.63625,1944.2725,18.7275,37.455,0.954024452369,1.90804890474
IOB,Apr_29_2015,43.4225,43.16125,42.63875,42.3775,0.5225,1.045,1.21794871795,2.4358974359
IOC,Apr_29_2015,353.1375,350.86875,346.33125,344.0625,4.5375,9.075,1.30163511188,2.60327022375
IRB,Apr_29_2015,233.2125,231.08125,226.81875,224.6875,4.2625,8.525,1.86176020965,3.72352041931
ITC,Apr_29_2015,332.185,329.7925,325.0075,322.615,4.785,9.57,1.4615149664,2.9230299328
JINDALSTEL,Apr_29_2015,148.1725,147.08625,144.91375,143.8275,2.1725,4.345,1.48801369863,2.97602739726
JISLJALEQS,Apr_29_2015,59.12,58.735,57.965,57.58,0.77,1.54,1.31962296487,2.63924592973
JKCEMENT,Apr_29_2015,644.61,640.705,632.895,628.99,7.81,15.62,1.22644472362,2.45288944724
JPASSOCIAT,Apr_29_2015,20.89,20.67,20.23,20.01,0.44,0.88,2.15158924205,4.30317848411
JPPOWER,Apr_29_2015,8.96,8.905,8.795,8.74,0.11,0.22,1.24293785311,2.48587570621
JSWENERGY,Apr_29_2015,113.6075,112.60375,110.59625,109.5925,2.0075,4.015,1.79883512545,3.5976702509
JSWSTEEL,Apr_29_2015,970.76,964.38,951.62,945.24,12.76,25.52,1.33194154489,2.66388308977
JUBLFOOD,Apr_29_2015,1470.01,1455.93,1427.77,1413.69,28.16,56.32,1.9530464334,3.9060928668
JUSTDIAL,Apr_29_2015,1085.0125,1070.50625,1041.49375,1026.9875,29.0125,58.025,2.74739583333,5.49479166667
JYOTHYLAB,Apr_29_2015,249.0,247.625,244.875,243.5,2.75,5.5,1.11675126904,2.23350253807
KALINDEE,Apr_29_2015,123.2025,121.12625,116.97375,114.8975,4.1525,8.305,3.4880302394,6.97606047879
KARURVYSYA,Apr_29_2015,502.0975,500.04875,495.95125,493.9025,4.0975,8.195,0.822791164659,1.64558232932
KOTAKBANK,Apr_29_2015,1344.245,1336.2975,1320.4025,1312.455,15.895,31.79,1.19659728234,2.39319456469
KPIT,Apr_29_2015,131.61,127.705,119.895,115.99,7.81,15.62,6.30856219709,12.6171243942
KTKBANK,Apr_29_2015,126.78,126.065,124.635,123.92,1.43,2.86,1.14080574392,2.28161148783
L&TFH,Apr_29_2015,64.455,64.1525,63.5475,63.245,0.605,1.21,0.947533281128,1.89506656226
LICHSGFIN,Apr_29_2015,439.5925,437.02125,431.87875,429.3075,5.1425,10.285,1.18368051559,2.36736103119
LINDEINDIA,Apr_29_2015,394.0275,392.08875,388.21125,386.2725,3.8775,7.755,0.9938485198,1.9876970396
LIQUIDBEES,Apr_29_2015,1000.001,999.9955,999.9845,999.979,0.011,0.0219999999999,0.00110001100011,0.00220002200021
LOVABLE,Apr_29_2015,306.9175,304.48375,299.61625,297.1825,4.8675,9.735,1.61148816421,3.22297632842
LT,Apr_29_2015,1668.4875,1661.26875,1646.83125,1639.6125,14.4375,28.875,0.872857531514,1.74571506303
LUPIN,Apr_29_2015,1778.6675,1761.93375,1728.46625,1711.7325,33.4675,66.935,1.91768851708,3.83537703415
M&M,Apr_29_2015,1186.035,1179.5175,1166.4825,1159.965,13.035,26.07,1.11125319693,2.22250639386
M&MFIN,Apr_29_2015,289.7475,285.77375,277.82625,273.8525,7.9475,15.895,2.82026259759,5.64052519517
M100,Apr_29_2015,13.01,12.955,12.845,12.79,0.11,0.22,0.852713178295,1.70542635659
M50,Apr_29_2015,80.2725,79.46125,77.83875,77.0275,1.6225,3.245,2.06293706294,4.12587412587
MARICO,Apr_29_2015,406.6,403.3,396.7,393.4,6.6,13.2,1.65,3.3
MARUTI,Apr_29_2015,3823.4925,3788.74625,3719.25375,3684.5075,69.4925,138.985,1.85115876399,3.70231752797
MCDOWELL-N,Apr_29_2015,3433.2775,3401.63875,3338.36125,3306.7225,63.2775,126.555,1.87767062315,3.75534124629
MCLEODRUSS,Apr_29_2015,244.27,242.785,239.815,238.33,2.97,5.94,1.23083298798,2.46166597596
MERCATOR,Apr_29_2015,16.9925,16.89625,16.70375,16.6075,0.1925,0.385,1.14583333333,2.29166666667
MINDTREE,Apr_29_2015,1253.255,1236.7275,1203.6725,1187.145,33.055,66.11,2.70898213408,5.41796426815
MOSERBAER,Apr_29_2015,11.2975,11.17375,10.92625,10.8025,0.2475,0.495,2.23981900452,4.47963800905
MOTHERSUMI,Apr_29_2015,495.545,488.1475,473.3525,465.955,14.795,29.59,3.07748309932,6.15496619865
MPHASIS,Apr_29_2015,390.3,388.65,385.35,383.7,3.3,6.6,0.852713178295,1.70542635659
MRF,Apr_29_2015,37289.75,37084.875,36675.125,36470.25,409.75,819.5,1.11103579176,2.22207158351
MRPL,Apr_29_2015,70.7425,70.37125,69.62875,69.2575,0.7425,1.485,1.06071428571,2.12142857143
NAUKRI,Apr_29_2015,787.7,783.85,776.15,772.3,7.7,15.4,0.987179487179,1.97435897436
NHPC,Apr_29_2015,19.815,19.7325,19.5675,19.485,0.165,0.33,0.839694656489,1.67938931298
NIFTYBEES,Apr_29_2015,829.915,827.3575,822.2425,819.685,5.115,10.23,0.620150339476,1.24030067895
NMDC,Apr_29_2015,128.8775,128.31375,127.18625,126.6225,1.1275,2.255,0.882583170254,1.76516634051
NTPC,Apr_29_2015,152.4425,151.79625,150.50375,149.8575,1.2925,2.585,0.855110817069,1.71022163414
OFSS,Apr_29_2015,3415.65,3365.325,3264.675,3214.35,100.65,201.3,3.03619909502,6.07239819005
OIL,Apr_29_2015,468.0,465.525,460.575,458.1,4.95,9.9,1.06899902818,2.13799805637
ONGC,Apr_29_2015,307.4975,305.99875,303.00125,301.5025,2.9975,5.995,0.984400656814,1.96880131363
ORIENTBANK,Apr_29_2015,207.5875,206.41875,204.08125,202.9125,2.3375,4.675,1.13885505481,2.27771010962
PEL,Apr_29_2015,980.495,968.6975,945.1025,933.305,23.595,47.19,2.46577489811,4.93154979622
PETRONET,Apr_29_2015,181.0725,178.33625,172.86375,170.1275,5.4725,10.945,3.11645785877,6.23291571754
PFC,Apr_29_2015,269.31,266.23,260.07,256.99,6.16,12.32,2.34087022611,4.68174045221
PNB,Apr_29_2015,161.905,161.0525,159.3475,158.495,1.705,3.41,1.06429463171,2.12858926342
POLARIS,Apr_29_2015,158.145,155.6975,150.8025,148.355,4.895,9.79,3.19412724307,6.38825448613
POWERGRID,Apr_29_2015,144.265,143.6325,142.3675,141.735,1.265,2.53,0.884615384615,1.76923076923
PTC,Apr_29_2015,72.6725,72.13625,71.06375,70.5275,1.0725,2.145,1.49790502793,2.99581005587
RAYMOND,Apr_29_2015,473.84,465.92,450.08,442.16,15.84,31.68,3.45851528384,6.91703056769
RCOM,Apr_29_2015,62.7275,62.16375,61.03625,60.4725,1.1275,2.255,1.83035714286,3.66071428571
RECLTD,Apr_29_2015,317.985,315.5925,310.8075,308.415,4.785,9.57,1.52777777778,3.05555555556
RELCAPITAL,Apr_29_2015,408.5975,406.54875,402.45125,400.4025,4.0975,8.195,1.0129789864,2.02595797281
RELIANCE,Apr_29_2015,860.9325,854.56625,841.83375,835.4675,12.7325,25.465,1.50112001886,3.00224003773
RELINFRA,Apr_29_2015,416.86,414.33,409.27,406.74,5.06,10.12,1.22875182127,2.45750364254
RENUKA,Apr_29_2015,13.03,12.865,12.535,12.37,0.33,0.66,2.59842519685,5.1968503937
ROLTA,Apr_29_2015,119.3875,117.66875,114.23125,112.5125,3.4375,6.875,2.964639931,5.92927986201
RPOWER,Apr_29_2015,58.3575,57.90375,56.99625,56.5425,0.9075,1.815,1.57963446475,3.1592689295
SAIL,Apr_29_2015,74.28,73.84,72.96,72.52,0.88,1.76,1.19891008174,2.39782016349
SBIN,Apr_29_2015,274.0675,273.00875,270.89125,269.8325,2.1175,4.235,0.778635778636,1.55727155727
SIEMENS,Apr_29_2015,1319.745,1309.8725,1290.1275,1280.255,19.745,39.49,1.51884615385,3.03769230769
SKSMICRO,Apr_29_2015,475.4,470.45,460.55,455.6,9.9,19.8,2.12674543502,4.25349087003
SRTRANSFIN,Apr_29_2015,992.2,982.85,964.15,954.8,18.7,37.4,1.9209039548,3.8418079096
SSLT,Apr_29_2015,211.0475,209.27375,205.72625,203.9525,3.5475,7.095,1.70963855422,3.41927710843
STAR,Apr_29_2015,1073.04,1048.895,1000.605,976.46,48.29,96.58,4.71236887046,9.42473774091
SUNPHARMA,Apr_29_2015,949.7,944.75,934.85,929.9,9.9,19.8,1.05341562034,2.10683124069
SUNTV,Apr_29_2015,350.945,348.7725,344.4275,342.255,4.345,8.69,1.25360646278,2.50721292556
SYNDIBANK,Apr_29_2015,100.88,100.44,99.56,99.12,0.88,1.76,0.88,1.76
TATACHEM,Apr_29_2015,438.1825,434.84125,428.15875,424.8175,6.6825,13.365,1.54866743917,3.09733487833
TATACOFFEE,Apr_29_2015,89.17,88.785,88.015,87.63,0.77,1.54,0.871040723982,1.74208144796
TATACOMM,Apr_29_2015,442.2225,437.56125,428.23875,423.5775,9.3225,18.645,2.1534996535,4.306999307
TATAGLOBAL,Apr_29_2015,143.4175,142.90875,141.89125,141.3825,1.0175,2.035,0.714536516854,1.42907303371
TATAMOTORS,Apr_29_2015,527.71,524.63,518.47,515.39,6.16,12.32,1.18109481354,2.36218962707
TATAMTRDVR,Apr_29_2015,323.84,321.42,316.58,314.16,4.84,9.68,1.51724137931,3.03448275862
TATAPOWER,Apr_29_2015,78.0,77.725,77.175,76.9,0.55,1.1,0.710135571336,1.42027114267
TATASTEEL,Apr_29_2015,377.715,374.6075,368.3925,365.285,6.215,12.43,1.67294751009,3.34589502019
TCS,Apr_29_2015,2505.1725,2493.08625,2468.91375,2456.8275,24.1725,48.345,0.97430471584,1.94860943168
TECHM,Apr_29_2015,630.5125,623.70625,610.09375,603.2875,13.6125,27.225,2.20659750365,4.41319500729
TITAN,Apr_29_2015,385.38,383.015,378.285,375.92,4.73,9.46,1.24261132274,2.48522264547
TORNTPHARM,Apr_29_2015,1284.6225,1250.81125,1183.18875,1149.3775,67.6225,135.245,5.55649137223,11.1129827445
TORNTPOWER,Apr_29_2015,166.465,165.0075,162.0925,160.635,2.915,5.83,1.78232956282,3.56465912565
TTML,Apr_29_2015,7.7875,7.71875,7.58125,7.5125,0.1375,0.275,1.79738562092,3.59477124183
TVSMOTOR,Apr_29_2015,246.0475,242.62375,235.77625,232.3525,6.8475,13.695,2.86266722408,5.72533444816
UBL,Apr_29_2015,989.175,973.6375,942.5625,927.025,31.075,62.15,3.24339839265,6.4867967853
UCOBANK,Apr_29_2015,63.9925,63.62125,62.87875,62.5075,0.7425,1.485,1.17391304348,2.34782608696
ULTRACEMCO,Apr_29_2015,2743.0625,2706.55625,2633.54375,2597.0375,73.0125,146.025,2.73449935394,5.46899870789
UNIONBANK,Apr_29_2015,143.395,142.5975,141.0025,140.205,1.595,3.19,1.12482369535,2.24964739069
UNITECH,Apr_29_2015,15.32,15.21,14.99,14.88,0.22,0.44,1.45695364238,2.91390728477
UPL,Apr_29_2015,475.61,470.88,461.42,456.69,9.46,18.92,2.02938968143,4.05877936287
VIDEOIND,Apr_29_2015,151.12,150.185,148.315,147.38,1.87,3.74,1.25293132328,2.50586264657
VIJAYABANK,Apr_29_2015,46.045,45.7975,45.3025,45.055,0.495,0.99,1.08671789243,2.17343578485
VIPIND,Apr_29_2015,99.4,98.575,96.925,96.1,1.65,3.3,1.68797953964,3.37595907928
VOLTAS,Apr_29_2015,276.77,275.01,271.49,269.73,3.52,7.04,1.28819762123,2.57639524245
WELCORP,Apr_29_2015,82.0425,80.02125,75.97875,73.9575,4.0425,8.085,5.18269230769,10.3653846154
WIPRO,Apr_29_2015,550.825,546.2875,537.2125,532.675,9.075,18.15,1.67512690355,3.35025380711
YESBANK,Apr_29_2015,849.445,842.5975,828.9025,822.055,13.695,27.39,1.63864792103,3.27729584206
ZEEL,Apr_29_2015,325.025,323.5125,320.4875,318.975,3.025,6.05,0.939440993789,1.87888198758
